2025-12-17 01:26:54 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-17 02:24:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:36 | INFO | root | End purification for resolution 512*512, loss=0.06692631542682648, iterations=256
2025-12-17 02:24:37 | INFO | root | End purification for resolution 1024*1024, loss=0.05155268311500549, iterations=256
2025-12-17 02:24:38 | INFO | root | End purification for resolution 2048*2048, loss=0.04988132789731026, iterations=512
2025-12-17 02:24:39 | INFO | root | End purification for resolution 4096*4096, loss=0.04956389218568802, iterations=1024
2025-12-17 02:24:39 | INFO | root | Training time: 3.6577155590057373, loss: 0.04956389218568802, params_num: 4851
2025-12-17 02:24:39 | INFO | root | Purified data 477, shape: torch.Size([1, 64, 1500]), mse:0.6213051676750183, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:24:39 | INFO | root | 
2025-12-17 02:24:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:40 | INFO | root | End purification for resolution 512*512, loss=0.06727134436368942, iterations=256
2025-12-17 02:24:40 | INFO | root | End purification for resolution 1024*1024, loss=0.052742790430784225, iterations=256
2025-12-17 02:24:41 | INFO | root | End purification for resolution 2048*2048, loss=0.05098084360361099, iterations=512
2025-12-17 02:24:43 | INFO | root | End purification for resolution 4096*4096, loss=0.0510677769780159, iterations=1024
2025-12-17 02:24:43 | INFO | root | Training time: 3.66219162940979, loss: 0.0510677769780159, params_num: 4851
2025-12-17 02:24:43 | INFO | root | Purified data 478, shape: torch.Size([1, 64, 1500]), mse:0.640780508518219, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:24:43 | INFO | root | 
2025-12-17 02:24:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:44 | INFO | root | End purification for resolution 512*512, loss=0.06908716261386871, iterations=256
2025-12-17 02:24:44 | INFO | root | End purification for resolution 1024*1024, loss=0.047443367540836334, iterations=256
2025-12-17 02:24:45 | INFO | root | End purification for resolution 2048*2048, loss=0.04529903456568718, iterations=512
2025-12-17 02:24:47 | INFO | root | End purification for resolution 4096*4096, loss=0.04500514641404152, iterations=1024
2025-12-17 02:24:47 | INFO | root | Training time: 3.7226181030273438, loss: 0.04500514641404152, params_num: 4851
2025-12-17 02:24:47 | INFO | root | Purified data 479, shape: torch.Size([1, 64, 1500]), mse:0.5657097101211548, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:24:47 | INFO | root | 
2025-12-17 02:24:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:47 | INFO | root | End purification for resolution 512*512, loss=0.06634993106126785, iterations=256
2025-12-17 02:24:48 | INFO | root | End purification for resolution 1024*1024, loss=0.05353204533457756, iterations=256
2025-12-17 02:24:49 | INFO | root | End purification for resolution 2048*2048, loss=0.0518207922577858, iterations=512
2025-12-17 02:24:51 | INFO | root | End purification for resolution 4096*4096, loss=0.05184577405452728, iterations=1024
2025-12-17 02:24:51 | INFO | root | Training time: 3.6700801849365234, loss: 0.05184577405452728, params_num: 4851
2025-12-17 02:24:51 | INFO | root | Purified data 480, shape: torch.Size([1, 64, 1500]), mse:0.6512620449066162, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:24:51 | INFO | root | 
2025-12-17 02:24:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:51 | INFO | root | End purification for resolution 512*512, loss=0.06804864853620529, iterations=256
2025-12-17 02:24:51 | INFO | root | End purification for resolution 1024*1024, loss=0.051575034856796265, iterations=256
2025-12-17 02:24:52 | INFO | root | End purification for resolution 2048*2048, loss=0.04897266998887062, iterations=512
2025-12-17 02:24:54 | INFO | root | End purification for resolution 4096*4096, loss=0.04893263801932335, iterations=1024
2025-12-17 02:24:54 | INFO | root | Training time: 3.6653029918670654, loss: 0.04893263801932335, params_num: 4851
2025-12-17 02:24:54 | INFO | root | Purified data 481, shape: torch.Size([1, 64, 1500]), mse:0.6133066415786743, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:24:54 | INFO | root | 
2025-12-17 02:24:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:55 | INFO | root | End purification for resolution 512*512, loss=0.06764549016952515, iterations=256
2025-12-17 02:24:55 | INFO | root | End purification for resolution 1024*1024, loss=0.051700737327337265, iterations=256
2025-12-17 02:24:56 | INFO | root | End purification for resolution 2048*2048, loss=0.049697984009981155, iterations=512
2025-12-17 02:24:58 | INFO | root | End purification for resolution 4096*4096, loss=0.04949164390563965, iterations=1024
2025-12-17 02:24:58 | INFO | root | Training time: 3.6486611366271973, loss: 0.04949164390563965, params_num: 4851
2025-12-17 02:24:58 | INFO | root | Purified data 482, shape: torch.Size([1, 64, 1500]), mse:0.6226194500923157, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:24:58 | INFO | root | 
2025-12-17 02:24:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:24:58 | INFO | root | End purification for resolution 512*512, loss=0.0688127726316452, iterations=256
2025-12-17 02:24:59 | INFO | root | End purification for resolution 1024*1024, loss=0.046844206750392914, iterations=256
2025-12-17 02:25:00 | INFO | root | End purification for resolution 2048*2048, loss=0.044284623116254807, iterations=512
2025-12-17 02:25:02 | INFO | root | End purification for resolution 4096*4096, loss=0.04427791386842728, iterations=1024
2025-12-17 02:25:02 | INFO | root | Training time: 3.664208173751831, loss: 0.04427791386842728, params_num: 4851
2025-12-17 02:25:02 | INFO | root | Purified data 483, shape: torch.Size([1, 64, 1500]), mse:0.5549070835113525, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:25:02 | INFO | root | 
2025-12-17 02:25:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:25:02 | INFO | root | End purification for resolution 512*512, loss=0.06668463349342346, iterations=256
2025-12-17 02:25:03 | INFO | root | End purification for resolution 1024*1024, loss=0.052818477153778076, iterations=256
2025-12-17 02:25:03 | INFO | root | End purification for resolution 2048*2048, loss=0.05132610723376274, iterations=512
2025-12-17 02:25:05 | INFO | root | End purification for resolution 4096*4096, loss=0.051351938396692276, iterations=1024
2025-12-17 02:25:05 | INFO | root | Training time: 3.7056257724761963, loss: 0.051351938396692276, params_num: 4851
2025-12-17 02:25:05 | INFO | root | Purified data 484, shape: torch.Size([1, 64, 1500]), mse:0.6466566324234009, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:25:05 | INFO | root | 
2025-12-17 02:25:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:25:06 | INFO | root | End purification for resolution 512*512, loss=0.06600456684827805, iterations=256
2025-12-17 02:25:06 | INFO | root | End purification for resolution 1024*1024, loss=0.05096633359789848, iterations=256
2025-12-17 02:25:07 | INFO | root | End purification for resolution 2048*2048, loss=0.04862995073199272, iterations=512
2025-12-17 02:25:09 | INFO | root | End purification for resolution 4096*4096, loss=0.04874759167432785, iterations=1024
2025-12-17 02:25:09 | INFO | root | Training time: 3.8168253898620605, loss: 0.04874759167432785, params_num: 4851
2025-12-17 02:25:09 | INFO | root | Purified data 485, shape: torch.Size([1, 64, 1500]), mse:0.6115524768829346, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:25:09 | INFO | root | 
2025-12-17 02:25:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:25:10 | INFO | root | End purification for resolution 512*512, loss=0.06654305011034012, iterations=256
2025-12-17 02:25:10 | INFO | root | End purification for resolution 1024*1024, loss=0.046100761741399765, iterations=256
2025-12-17 02:25:11 | INFO | root | End purification for resolution 2048*2048, loss=0.044289480894804, iterations=512
2025-12-17 02:25:13 | INFO | root | End purification for resolution 4096*4096, loss=0.04430452734231949, iterations=1024
2025-12-17 02:25:13 | INFO | root | Training time: 3.860285997390747, loss: 0.04430452734231949, params_num: 4851
2025-12-17 02:25:13 | INFO | root | Purified data 486, shape: torch.Size([1, 64, 1500]), mse:0.5536990761756897, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:25:13 | INFO | root | 
2025-12-17 02:25:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:25:14 | INFO | root | End purification for resolution 512*512, loss=0.06750854104757309, iterations=256
2025-12-17 02:25:14 | INFO | root | End purification for resolution 1024*1024, loss=0.05256284028291702, iterations=256
2025-12-17 02:25:15 | INFO | root | End purification for resolution 2048*2048, loss=0.05060083046555519, iterations=512
2025-12-17 02:25:17 | INFO | root | End purification for resolution 4096*4096, loss=0.05036228895187378, iterations=1024
2025-12-17 02:25:17 | INFO | root | Training time: 3.7779858112335205, loss: 0.05036228895187378, params_num: 4851
2025-12-17 02:25:17 | INFO | root | Purified data 487, shape: torch.Size([1, 64, 1500]), mse:0.6339526176452637, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:25:17 | INFO | root | 
2025-12-17 02:25:17 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:25:17 | INFO | root | End purification for resolution 512*512, loss=0.06670112907886505, iterations=256
2025-12-17 02:25:18 | INFO | root | End purification for resolution 1024*1024, loss=0.04965907707810402, iterations=256
2025-12-17 02:25:19 | INFO | root | End purification for resolution 2048*2048, loss=0.04705977439880371, iterations=512
2025-12-17 02:25:21 | INFO | root | End purification for resolution 4096*4096, loss=0.04699280485510826, iterations=1024
2025-12-17 02:25:21 | INFO | root | Training time: 3.777953624725342, loss: 0.04699280485510826, params_num: 4851
2025-12-17 02:25:21 | INFO | root | Purified data 488, shape: torch.Size([1, 64, 1500]), mse:0.5887874364852905, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:25:21 | INFO | root | 
2025-12-17 02:25:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:25:21 | INFO | root | End purification for resolution 512*512, loss=0.06950267404317856, iterations=256
2025-12-17 02:25:22 | INFO | root | End purification for resolution 1024*1024, loss=0.043159306049346924, iterations=256
2025-12-17 02:25:23 | INFO | root | End purification for resolution 2048*2048, loss=0.04030081629753113, iterations=512
2025-12-17 02:25:24 | INFO | root | End purification for resolution 4096*4096, loss=0.03983888775110245, iterations=1024
2025-12-17 02:25:24 | INFO | root | Training time: 3.7605950832366943, loss: 0.03983888775110245, params_num: 4851
2025-12-17 02:25:24 | INFO | root | Purified data 489, shape: torch.Size([1, 64, 1500]), mse:0.49849405884742737, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:25:24 | INFO | root | 
2025-12-17 02:25:24 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:25:25 | INFO | root | End purification for resolution 512*512, loss=0.06794725358486176, iterations=256
2025-12-17 02:25:25 | INFO | root | End purification for resolution 1024*1024, loss=0.045660726726055145, iterations=256
2025-12-17 02:25:26 | INFO | root | End purification for resolution 2048*2048, loss=0.042897533625364304, iterations=512
2025-12-17 02:25:28 | INFO | root | End purification for resolution 4096*4096, loss=0.04284225404262543, iterations=1024
2025-12-17 02:25:28 | INFO | root | Training time: 3.553391456604004, loss: 0.04284225404262543, params_num: 4851
2025-12-17 02:25:28 | INFO | root | Purified data 490, shape: torch.Size([1, 64, 1500]), mse:0.5349392890930176, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:25:28 | INFO | root | 
2025-12-17 02:25:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:25:29 | INFO | root | End purification for resolution 512*512, loss=0.06814251095056534, iterations=256
2025-12-17 02:25:29 | INFO | root | End purification for resolution 1024*1024, loss=0.048280905932188034, iterations=256
2025-12-17 02:25:30 | INFO | root | End purification for resolution 2048*2048, loss=0.04612082988023758, iterations=512
2025-12-17 02:25:32 | INFO | root | End purification for resolution 4096*4096, loss=0.04601971432566643, iterations=1024
2025-12-17 02:25:32 | INFO | root | Training time: 3.7906479835510254, loss: 0.04601971432566643, params_num: 4851
2025-12-17 02:25:32 | INFO | root | Purified data 491, shape: torch.Size([1, 64, 1500]), mse:0.5770009756088257, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:25:32 | INFO | root | 
2025-12-17 02:25:32 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
2025-12-17 02:25:32 | INFO | root | End purification for resolution 512*512, loss=0.07012037932872772, iterations=256
2025-12-17 02:25:33 | INFO | root | End purification for resolution 1024*1024, loss=0.04040433466434479, iterations=256
2025-12-17 02:25:34 | INFO | root | End purification for resolution 2048*2048, loss=0.037359513342380524, iterations=512
2025-12-17 02:25:36 | INFO | root | End purification for resolution 4096*4096, loss=0.03672442585229874, iterations=1024
2025-12-17 02:25:36 | INFO | root | Training time: 3.7662620544433594, loss: 0.03672442585229874, params_num: 4851
2025-12-17 02:25:36 | INFO | root | Purified data 492, shape: torch.Size([1, 64, 1500]), mse:0.4606359004974365, compression rate: 0.05053125, 19.78973407544836x
2025-12-17 02:25:36 | INFO | root | 
2025-12-17 02:25:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([10, 11, 4096])
