2026-01-06 05:05:30 | INFO | root | Purifying autoattack on bciciv2a with eegnet
2026-01-06 07:57:43 | INFO | root | End purification for resolution 256*256, loss=0.029724575579166412, iterations=256
2026-01-06 07:57:45 | INFO | root | End purification for resolution 512*512, loss=0.028390882536768913, iterations=256
2026-01-06 07:57:48 | INFO | root | End purification for resolution 1024*1024, loss=0.03114917501807213, iterations=512
2026-01-06 07:57:54 | INFO | root | End purification for resolution 2048*2048, loss=0.02942286804318428, iterations=1024
2026-01-06 07:57:54 | INFO | root | Training time: 12.827013969421387, loss: 0.02942286804318428, params_num: 30435
2026-01-06 07:57:54 | INFO | root | Purified data 291, shape: torch.Size([1, 22, 1750]), mse:0.0607876293361187, compression rate: 0.7905194805194805, 1.2649909643502546x
2026-01-06 07:57:54 | INFO | root | 
2026-01-06 07:57:54 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 07:57:56 | INFO | root | End purification for resolution 256*256, loss=0.024742798879742622, iterations=256
2026-01-06 07:57:58 | INFO | root | End purification for resolution 512*512, loss=0.03347615525126457, iterations=256
2026-01-06 07:58:01 | INFO | root | End purification for resolution 1024*1024, loss=0.043456465005874634, iterations=512
2026-01-06 07:58:07 | INFO | root | End purification for resolution 2048*2048, loss=0.03949029743671417, iterations=1024
2026-01-06 07:58:07 | INFO | root | Training time: 12.724458456039429, loss: 0.03949029743671417, params_num: 30435
2026-01-06 07:58:07 | INFO | root | Purified data 292, shape: torch.Size([1, 22, 1750]), mse:0.07526060938835144, compression rate: 0.7905194805194805, 1.2649909643502546x
2026-01-06 07:58:07 | INFO | root | 
2026-01-06 07:58:07 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 07:58:09 | INFO | root | End purification for resolution 256*256, loss=0.026609256863594055, iterations=256
2026-01-06 07:58:10 | INFO | root | End purification for resolution 512*512, loss=0.03400382772088051, iterations=256
2026-01-06 07:58:13 | INFO | root | End purification for resolution 1024*1024, loss=0.039494723081588745, iterations=512
2026-01-06 07:58:19 | INFO | root | End purification for resolution 2048*2048, loss=0.03687484562397003, iterations=1024
2026-01-06 07:58:19 | INFO | root | Training time: 11.860661029815674, loss: 0.03687484562397003, params_num: 30435
2026-01-06 07:58:19 | INFO | root | Purified data 293, shape: torch.Size([1, 22, 1750]), mse:0.07170478999614716, compression rate: 0.7905194805194805, 1.2649909643502546x
2026-01-06 07:58:19 | INFO | root | 
2026-01-06 07:58:19 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 07:58:20 | INFO | root | End purification for resolution 256*256, loss=0.028686705976724625, iterations=256
2026-01-06 07:58:22 | INFO | root | End purification for resolution 512*512, loss=0.03310444578528404, iterations=256
2026-01-06 07:58:25 | INFO | root | End purification for resolution 1024*1024, loss=0.03639162704348564, iterations=512
2026-01-06 07:58:32 | INFO | root | End purification for resolution 2048*2048, loss=0.0350864939391613, iterations=1024
2026-01-06 07:58:32 | INFO | root | Training time: 12.639546155929565, loss: 0.0350864939391613, params_num: 30435
2026-01-06 07:58:32 | INFO | root | Purified data 294, shape: torch.Size([1, 22, 1750]), mse:0.06667112559080124, compression rate: 0.7905194805194805, 1.2649909643502546x
2026-01-06 07:58:32 | INFO | root | 
2026-01-06 07:58:32 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 07:58:34 | INFO | root | End purification for resolution 256*256, loss=0.027116108685731888, iterations=256
2026-01-06 07:58:35 | INFO | root | End purification for resolution 512*512, loss=0.02893650531768799, iterations=256
2026-01-06 07:58:38 | INFO | root | End purification for resolution 1024*1024, loss=0.03183295950293541, iterations=512
2026-01-06 07:58:45 | INFO | root | End purification for resolution 2048*2048, loss=0.029824234545230865, iterations=1024
2026-01-06 07:58:45 | INFO | root | Training time: 12.695002794265747, loss: 0.029824234545230865, params_num: 30435
2026-01-06 07:58:45 | INFO | root | Purified data 295, shape: torch.Size([1, 22, 1750]), mse:0.05997651070356369, compression rate: 0.7905194805194805, 1.2649909643502546x
2026-01-06 07:58:45 | INFO | root | 
2026-01-06 07:58:45 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 07:58:46 | INFO | root | End purification for resolution 256*256, loss=0.02241513319313526, iterations=256
2026-01-06 07:58:48 | INFO | root | End purification for resolution 512*512, loss=0.039975035935640335, iterations=256
2026-01-06 07:58:51 | INFO | root | End purification for resolution 1024*1024, loss=0.04653124138712883, iterations=512
2026-01-06 07:58:58 | INFO | root | End purification for resolution 2048*2048, loss=0.04515492543578148, iterations=1024
2026-01-06 07:58:58 | INFO | root | Training time: 12.71643853187561, loss: 0.04515492543578148, params_num: 30435
2026-01-06 07:58:58 | INFO | root | Purified data 296, shape: torch.Size([1, 22, 1750]), mse:0.09248779714107513, compression rate: 0.7905194805194805, 1.2649909643502546x
2026-01-06 07:58:58 | INFO | root | 
2026-01-06 07:58:58 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 07:59:00 | INFO | root | End purification for resolution 256*256, loss=0.02722872979938984, iterations=256
2026-01-06 07:59:01 | INFO | root | End purification for resolution 512*512, loss=0.03350073844194412, iterations=256
2026-01-06 07:59:04 | INFO | root | End purification for resolution 1024*1024, loss=0.044355593621730804, iterations=512
2026-01-06 07:59:10 | INFO | root | End purification for resolution 2048*2048, loss=0.04373278468847275, iterations=1024
2026-01-06 07:59:10 | INFO | root | Training time: 12.227596044540405, loss: 0.04373278468847275, params_num: 30435
2026-01-06 07:59:10 | INFO | root | Purified data 297, shape: torch.Size([1, 22, 1750]), mse:0.08567621558904648, compression rate: 0.7905194805194805, 1.2649909643502546x
2026-01-06 07:59:10 | INFO | root | 
2026-01-06 07:59:10 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 07:59:12 | INFO | root | End purification for resolution 256*256, loss=0.03404437378048897, iterations=256
2026-01-06 07:59:14 | INFO | root | End purification for resolution 512*512, loss=0.036379504948854446, iterations=256
2026-01-06 07:59:17 | INFO | root | End purification for resolution 1024*1024, loss=0.03930655121803284, iterations=512
2026-01-06 07:59:24 | INFO | root | End purification for resolution 2048*2048, loss=0.03863086178898811, iterations=1024
2026-01-06 07:59:24 | INFO | root | Training time: 13.397945642471313, loss: 0.03863086178898811, params_num: 30435
2026-01-06 07:59:24 | INFO | root | Purified data 298, shape: torch.Size([1, 22, 1750]), mse:0.07398106902837753, compression rate: 0.7905194805194805, 1.2649909643502546x
2026-01-06 07:59:24 | INFO | root | 
2026-01-06 07:59:24 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 07:59:25 | INFO | root | End purification for resolution 256*256, loss=0.024123527109622955, iterations=256
2026-01-06 07:59:27 | INFO | root | End purification for resolution 512*512, loss=0.03585635498166084, iterations=256
2026-01-06 07:59:30 | INFO | root | End purification for resolution 1024*1024, loss=0.03795996680855751, iterations=512
2026-01-06 07:59:36 | INFO | root | End purification for resolution 2048*2048, loss=0.03674308955669403, iterations=1024
2026-01-06 07:59:36 | INFO | root | Training time: 12.079137086868286, loss: 0.03674308955669403, params_num: 30435
2026-01-06 07:59:36 | INFO | root | Purified data 299, shape: torch.Size([1, 22, 1750]), mse:0.07427366077899933, compression rate: 0.7905194805194805, 1.2649909643502546x
2026-01-06 07:59:36 | INFO | root | 
2026-01-06 07:59:36 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 07:59:38 | INFO | root | End purification for resolution 256*256, loss=0.02663547173142433, iterations=256
2026-01-06 07:59:39 | INFO | root | End purification for resolution 512*512, loss=0.03891996666789055, iterations=256
2026-01-06 07:59:43 | INFO | root | End purification for resolution 1024*1024, loss=0.04895676299929619, iterations=512
2026-01-06 07:59:48 | INFO | root | End purification for resolution 2048*2048, loss=0.048023417592048645, iterations=1024
2026-01-06 07:59:48 | INFO | root | Training time: 11.766874074935913, loss: 0.048023417592048645, params_num: 30435
2026-01-06 07:59:48 | INFO | root | Purified data 300, shape: torch.Size([1, 22, 1750]), mse:0.09712836146354675, compression rate: 0.7905194805194805, 1.2649909643502546x
2026-01-06 07:59:48 | INFO | root | 
2026-01-06 07:59:48 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 07:59:49 | INFO | root | End purification for resolution 256*256, loss=0.03359157219529152, iterations=256
2026-01-06 07:59:51 | INFO | root | End purification for resolution 512*512, loss=0.03353359177708626, iterations=256
2026-01-06 07:59:54 | INFO | root | End purification for resolution 1024*1024, loss=0.03509202599525452, iterations=512
2026-01-06 08:00:00 | INFO | root | End purification for resolution 2048*2048, loss=0.032014399766922, iterations=1024
2026-01-06 08:00:00 | INFO | root | Training time: 12.37215280532837, loss: 0.032014399766922, params_num: 30435
2026-01-06 08:00:00 | INFO | root | Purified data 301, shape: torch.Size([1, 22, 1750]), mse:0.06372953206300735, compression rate: 0.7905194805194805, 1.2649909643502546x
2026-01-06 08:00:00 | INFO | root | 
2026-01-06 08:00:00 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 08:00:02 | INFO | root | End purification for resolution 256*256, loss=0.024012194946408272, iterations=256
2026-01-06 08:00:03 | INFO | root | End purification for resolution 512*512, loss=0.041660770773887634, iterations=256
2026-01-06 08:00:07 | INFO | root | End purification for resolution 1024*1024, loss=0.04663984477519989, iterations=512
2026-01-06 08:00:13 | INFO | root | End purification for resolution 2048*2048, loss=0.04528460651636124, iterations=1024
2026-01-06 08:00:13 | INFO | root | Training time: 12.722210884094238, loss: 0.04528460651636124, params_num: 30435
2026-01-06 08:00:13 | INFO | root | Purified data 302, shape: torch.Size([1, 22, 1750]), mse:0.08944442123174667, compression rate: 0.7905194805194805, 1.2649909643502546x
2026-01-06 08:00:13 | INFO | root | 
2026-01-06 08:00:13 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 08:00:15 | INFO | root | End purification for resolution 256*256, loss=0.029140688478946686, iterations=256
2026-01-06 08:00:17 | INFO | root | End purification for resolution 512*512, loss=0.03549095243215561, iterations=256
2026-01-06 08:00:20 | INFO | root | End purification for resolution 1024*1024, loss=0.040125772356987, iterations=512
2026-01-06 08:00:27 | INFO | root | End purification for resolution 2048*2048, loss=0.038881175220012665, iterations=1024
2026-01-06 08:00:27 | INFO | root | Training time: 13.547701835632324, loss: 0.038881175220012665, params_num: 30435
2026-01-06 08:00:27 | INFO | root | Purified data 303, shape: torch.Size([1, 22, 1750]), mse:0.07799017429351807, compression rate: 0.7905194805194805, 1.2649909643502546x
2026-01-06 08:00:27 | INFO | root | 
2026-01-06 08:00:27 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 08:00:28 | INFO | root | End purification for resolution 256*256, loss=0.025083649903535843, iterations=256
2026-01-06 08:00:30 | INFO | root | End purification for resolution 512*512, loss=0.026279520243406296, iterations=256
2026-01-06 08:00:33 | INFO | root | End purification for resolution 1024*1024, loss=0.0300137996673584, iterations=512
2026-01-06 08:00:39 | INFO | root | End purification for resolution 2048*2048, loss=0.027902618050575256, iterations=1024
2026-01-06 08:00:39 | INFO | root | Training time: 12.018065214157104, loss: 0.027902618050575256, params_num: 30435
2026-01-06 08:00:39 | INFO | root | Purified data 304, shape: torch.Size([1, 22, 1750]), mse:0.05565589666366577, compression rate: 0.7905194805194805, 1.2649909643502546x
2026-01-06 08:00:39 | INFO | root | 
2026-01-06 08:00:39 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 08:00:41 | INFO | root | End purification for resolution 256*256, loss=0.026825344190001488, iterations=256
2026-01-06 08:00:43 | INFO | root | End purification for resolution 512*512, loss=0.030466372147202492, iterations=256
2026-01-06 08:00:46 | INFO | root | End purification for resolution 1024*1024, loss=0.03294386342167854, iterations=512
2026-01-06 08:00:52 | INFO | root | End purification for resolution 2048*2048, loss=0.03144439682364464, iterations=1024
2026-01-06 08:00:52 | INFO | root | Training time: 13.063241958618164, loss: 0.03144439682364464, params_num: 30435
2026-01-06 08:00:52 | INFO | root | Purified data 305, shape: torch.Size([1, 22, 1750]), mse:0.061783988028764725, compression rate: 0.7905194805194805, 1.2649909643502546x
2026-01-06 08:00:52 | INFO | root | 
2026-01-06 08:00:53 | INFO | root | original data shape: torch.Size([1, 22, 1750]), Resized data shape: torch.Size([6, 7, 2048])
2026-01-06 08:00:54 | INFO | root | End purification for resolution 256*256, loss=0.0210262443870306, iterations=256
2026-01-06 08:00:56 | INFO | root | End purification for resolution 512*512, loss=0.029825804755091667, iterations=256
2026-01-06 08:00:59 | INFO | root | End purification for resolution 1024*1024, loss=0.03728104755282402, iterations=512
2026-01-06 08:01:06 | INFO | root | End purification for resolution 2048*2048, loss=0.035310979932546616, iterations=1024
2026-01-06 08:01:06 | INFO | root | Training time: 13.651237726211548, loss: 0.035310979932546616, params_num: 30435
2026-01-06 08:01:06 | INFO | root | Purified data 306, shape: torch.Size([1, 22, 1750]), mse:0.0688609704375267, compression rate: 0.7905194805194805, 1.2649909643502546x
