2025-12-16 23:07:53 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-16 23:16:36 | INFO | root | End purification for resolution 32*32, loss=0.2548171281814575
2025-12-16 23:16:37 | INFO | root | End purification for resolution 64*64, loss=0.1581699252128601
2025-12-16 23:16:37 | INFO | root | Training time: 2.2627205848693848, loss: 0.1581699252128601, params_num: 12600
2025-12-16 23:16:37 | INFO | root | Purified data 238, shape: torch.Size([1, 64, 1500]), mse:0.28471899032592773, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:16:37 | INFO | root | 
2025-12-16 23:16:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:16:38 | INFO | root | End purification for resolution 8*8, loss=0.004619072191417217
2025-12-16 23:16:38 | INFO | root | End purification for resolution 16*16, loss=0.08556906878948212
2025-12-16 23:16:38 | INFO | root | End purification for resolution 32*32, loss=0.2684398889541626
2025-12-16 23:16:39 | INFO | root | End purification for resolution 64*64, loss=0.16652154922485352
2025-12-16 23:16:39 | INFO | root | Training time: 2.1947426795959473, loss: 0.16652154922485352, params_num: 12600
2025-12-16 23:16:39 | INFO | root | Purified data 239, shape: torch.Size([1, 64, 1500]), mse:0.2990860939025879, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:16:39 | INFO | root | 
2025-12-16 23:16:39 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:16:40 | INFO | root | End purification for resolution 8*8, loss=0.00422675209119916
2025-12-16 23:16:40 | INFO | root | End purification for resolution 16*16, loss=0.08774999529123306
2025-12-16 23:16:41 | INFO | root | End purification for resolution 32*32, loss=0.21848298609256744
2025-12-16 23:16:42 | INFO | root | End purification for resolution 64*64, loss=0.1442258059978485
2025-12-16 23:16:42 | INFO | root | Training time: 2.2257840633392334, loss: 0.1442258059978485, params_num: 12600
2025-12-16 23:16:42 | INFO | root | Purified data 240, shape: torch.Size([1, 64, 1500]), mse:0.25862282514572144, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:16:42 | INFO | root | 
2025-12-16 23:16:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:16:42 | INFO | root | End purification for resolution 8*8, loss=0.005388564895838499
2025-12-16 23:16:42 | INFO | root | End purification for resolution 16*16, loss=0.07535604387521744
2025-12-16 23:16:43 | INFO | root | End purification for resolution 32*32, loss=0.24552610516548157
2025-12-16 23:16:44 | INFO | root | End purification for resolution 64*64, loss=0.17126765847206116
2025-12-16 23:16:44 | INFO | root | Training time: 2.2838571071624756, loss: 0.17126765847206116, params_num: 12600
2025-12-16 23:16:44 | INFO | root | Purified data 241, shape: torch.Size([1, 64, 1500]), mse:0.30803462862968445, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:16:44 | INFO | root | 
2025-12-16 23:16:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:16:44 | INFO | root | End purification for resolution 8*8, loss=0.004403277300298214
2025-12-16 23:16:45 | INFO | root | End purification for resolution 16*16, loss=0.07082226872444153
2025-12-16 23:16:45 | INFO | root | End purification for resolution 32*32, loss=0.2494807243347168
2025-12-16 23:16:46 | INFO | root | End purification for resolution 64*64, loss=0.16620182991027832
2025-12-16 23:16:46 | INFO | root | Training time: 2.2101986408233643, loss: 0.16620182991027832, params_num: 12600
2025-12-16 23:16:46 | INFO | root | Purified data 242, shape: torch.Size([1, 64, 1500]), mse:0.2980148494243622, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:16:46 | INFO | root | 
2025-12-16 23:16:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:16:47 | INFO | root | End purification for resolution 8*8, loss=0.005130751524120569
2025-12-16 23:16:47 | INFO | root | End purification for resolution 16*16, loss=0.08788096904754639
2025-12-16 23:16:47 | INFO | root | End purification for resolution 32*32, loss=0.27114924788475037
2025-12-16 23:16:49 | INFO | root | End purification for resolution 64*64, loss=0.171214759349823
2025-12-16 23:16:49 | INFO | root | Training time: 2.285116672515869, loss: 0.171214759349823, params_num: 12600
2025-12-16 23:16:49 | INFO | root | Purified data 243, shape: torch.Size([1, 64, 1500]), mse:0.3084988594055176, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:16:49 | INFO | root | 
2025-12-16 23:16:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:16:49 | INFO | root | End purification for resolution 8*8, loss=0.005094560328871012
2025-12-16 23:16:49 | INFO | root | End purification for resolution 16*16, loss=0.08847078680992126
2025-12-16 23:16:50 | INFO | root | End purification for resolution 32*32, loss=0.2547847032546997
2025-12-16 23:16:51 | INFO | root | End purification for resolution 64*64, loss=0.1544685810804367
2025-12-16 23:16:51 | INFO | root | Training time: 2.2167117595672607, loss: 0.1544685810804367, params_num: 12600
2025-12-16 23:16:51 | INFO | root | Purified data 244, shape: torch.Size([1, 64, 1500]), mse:0.2778783440589905, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:16:51 | INFO | root | 
2025-12-16 23:16:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:16:51 | INFO | root | End purification for resolution 8*8, loss=0.004798193462193012
2025-12-16 23:16:51 | INFO | root | End purification for resolution 16*16, loss=0.08101066946983337
2025-12-16 23:16:52 | INFO | root | End purification for resolution 32*32, loss=0.2414998561143875
2025-12-16 23:16:53 | INFO | root | End purification for resolution 64*64, loss=0.13902336359024048
2025-12-16 23:16:53 | INFO | root | Training time: 2.2797484397888184, loss: 0.13902336359024048, params_num: 12600
2025-12-16 23:16:53 | INFO | root | Purified data 245, shape: torch.Size([1, 64, 1500]), mse:0.24881567060947418, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:16:53 | INFO | root | 
2025-12-16 23:16:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:16:53 | INFO | root | End purification for resolution 8*8, loss=0.0043596127070486546
2025-12-16 23:16:54 | INFO | root | End purification for resolution 16*16, loss=0.07997209578752518
2025-12-16 23:16:54 | INFO | root | End purification for resolution 32*32, loss=0.2296227216720581
2025-12-16 23:16:55 | INFO | root | End purification for resolution 64*64, loss=0.15120257437229156
2025-12-16 23:16:55 | INFO | root | Training time: 2.355741024017334, loss: 0.15120257437229156, params_num: 12600
2025-12-16 23:16:55 | INFO | root | Purified data 246, shape: torch.Size([1, 64, 1500]), mse:0.27213194966316223, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:16:55 | INFO | root | 
2025-12-16 23:16:55 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:16:56 | INFO | root | End purification for resolution 8*8, loss=0.0048080924898386
2025-12-16 23:16:56 | INFO | root | End purification for resolution 16*16, loss=0.09145856648683548
2025-12-16 23:16:57 | INFO | root | End purification for resolution 32*32, loss=0.23066996037960052
2025-12-16 23:16:58 | INFO | root | End purification for resolution 64*64, loss=0.14570635557174683
2025-12-16 23:16:58 | INFO | root | Training time: 2.293919324874878, loss: 0.14570635557174683, params_num: 12600
2025-12-16 23:16:58 | INFO | root | Purified data 247, shape: torch.Size([1, 64, 1500]), mse:0.26115885376930237, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:16:58 | INFO | root | 
2025-12-16 23:16:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:16:58 | INFO | root | End purification for resolution 8*8, loss=0.00502298679202795
2025-12-16 23:16:58 | INFO | root | End purification for resolution 16*16, loss=0.07772912830114365
2025-12-16 23:16:59 | INFO | root | End purification for resolution 32*32, loss=0.2591584324836731
2025-12-16 23:17:00 | INFO | root | End purification for resolution 64*64, loss=0.16469120979309082
2025-12-16 23:17:00 | INFO | root | Training time: 2.2673745155334473, loss: 0.16469120979309082, params_num: 12600
2025-12-16 23:17:00 | INFO | root | Purified data 248, shape: torch.Size([1, 64, 1500]), mse:0.29566866159439087, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:17:00 | INFO | root | 
2025-12-16 23:17:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:17:00 | INFO | root | End purification for resolution 8*8, loss=0.0048619527369737625
2025-12-16 23:17:01 | INFO | root | End purification for resolution 16*16, loss=0.08375413715839386
2025-12-16 23:17:01 | INFO | root | End purification for resolution 32*32, loss=0.2556758522987366
2025-12-16 23:17:02 | INFO | root | End purification for resolution 64*64, loss=0.16903603076934814
2025-12-16 23:17:02 | INFO | root | Training time: 2.2656679153442383, loss: 0.16903603076934814, params_num: 12600
2025-12-16 23:17:02 | INFO | root | Purified data 249, shape: torch.Size([1, 64, 1500]), mse:0.3040908873081207, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:17:02 | INFO | root | 
2025-12-16 23:17:02 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:17:03 | INFO | root | End purification for resolution 8*8, loss=0.0045039234682917595
2025-12-16 23:17:03 | INFO | root | End purification for resolution 16*16, loss=0.07244797050952911
2025-12-16 23:17:04 | INFO | root | End purification for resolution 32*32, loss=0.23458203673362732
2025-12-16 23:17:05 | INFO | root | End purification for resolution 64*64, loss=0.15923644602298737
2025-12-16 23:17:05 | INFO | root | Training time: 2.3518919944763184, loss: 0.15923644602298737, params_num: 12600
2025-12-16 23:17:05 | INFO | root | Purified data 250, shape: torch.Size([1, 64, 1500]), mse:0.2860174775123596, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:17:05 | INFO | root | 
2025-12-16 23:17:05 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:17:05 | INFO | root | End purification for resolution 8*8, loss=0.005101553164422512
2025-12-16 23:17:05 | INFO | root | End purification for resolution 16*16, loss=0.07275483757257462
2025-12-16 23:17:06 | INFO | root | End purification for resolution 32*32, loss=0.2459547519683838
2025-12-16 23:17:07 | INFO | root | End purification for resolution 64*64, loss=0.1805400252342224
2025-12-16 23:17:07 | INFO | root | Training time: 2.28521728515625, loss: 0.1805400252342224, params_num: 12600
2025-12-16 23:17:07 | INFO | root | Purified data 251, shape: torch.Size([1, 64, 1500]), mse:0.32476183772087097, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:17:07 | INFO | root | 
2025-12-16 23:17:07 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:17:07 | INFO | root | End purification for resolution 8*8, loss=0.004536165855824947
2025-12-16 23:17:08 | INFO | root | End purification for resolution 16*16, loss=0.07288318127393723
2025-12-16 23:17:08 | INFO | root | End purification for resolution 32*32, loss=0.21409714221954346
2025-12-16 23:17:09 | INFO | root | End purification for resolution 64*64, loss=0.15513628721237183
2025-12-16 23:17:09 | INFO | root | Training time: 2.2313780784606934, loss: 0.15513628721237183, params_num: 12600
2025-12-16 23:17:09 | INFO | root | Purified data 252, shape: torch.Size([1, 64, 1500]), mse:0.27890703082084656, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:17:09 | INFO | root | 
2025-12-16 23:17:09 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:17:10 | INFO | root | End purification for resolution 8*8, loss=0.005469677038490772
2025-12-16 23:17:10 | INFO | root | End purification for resolution 16*16, loss=0.09034030139446259
2025-12-16 23:17:10 | INFO | root | End purification for resolution 32*32, loss=0.22585076093673706
2025-12-16 23:17:12 | INFO | root | End purification for resolution 64*64, loss=0.1389627456665039
2025-12-16 23:17:12 | INFO | root | Training time: 2.2871267795562744, loss: 0.1389627456665039, params_num: 12600
2025-12-16 23:17:12 | INFO | root | Purified data 253, shape: torch.Size([1, 64, 1500]), mse:0.2491685152053833, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:17:12 | INFO | root | 
2025-12-16 23:17:12 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:17:12 | INFO | root | End purification for resolution 8*8, loss=0.005077349953353405
2025-12-16 23:17:12 | INFO | root | End purification for resolution 16*16, loss=0.0869537740945816
2025-12-16 23:17:13 | INFO | root | End purification for resolution 32*32, loss=0.20431381464004517
2025-12-16 23:17:14 | INFO | root | End purification for resolution 64*64, loss=0.1515466272830963
2025-12-16 23:17:14 | INFO | root | Training time: 2.2727530002593994, loss: 0.1515466272830963, params_num: 12600
2025-12-16 23:17:14 | INFO | root | Purified data 254, shape: torch.Size([1, 64, 1500]), mse:0.2711065709590912, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:17:14 | INFO | root | 
2025-12-16 23:17:14 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:17:14 | INFO | root | End purification for resolution 8*8, loss=0.00451724324375391
2025-12-16 23:17:15 | INFO | root | End purification for resolution 16*16, loss=0.06806948781013489
2025-12-16 23:17:15 | INFO | root | End purification for resolution 32*32, loss=0.20190928876399994
2025-12-16 23:17:16 | INFO | root | End purification for resolution 64*64, loss=0.1480124592781067
2025-12-16 23:17:16 | INFO | root | Training time: 2.331841468811035, loss: 0.1480124592781067, params_num: 12600
2025-12-16 23:17:16 | INFO | root | Purified data 255, shape: torch.Size([1, 64, 1500]), mse:0.2656332552433014, compression rate: 0.13125, 7.619047619047619x
2025-12-16 23:17:16 | INFO | root | 
2025-12-16 23:17:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 2048, 1])
2025-12-16 23:17:17 | INFO | root | End purification for resolution 8*8, loss=0.005022907629609108
2025-12-16 23:17:17 | INFO | root | End purification for resolution 16*16, loss=0.08627146482467651
2025-12-16 23:17:17 | INFO | root | End purification for resolution 32*32, loss=0.23376351594924927
2025-12-16 23:17:19 | INFO | root | End purification for resolution 64*64, loss=0.15442027151584625
2025-12-16 23:17:19 | INFO | root | Training time: 2.3076491355895996, loss: 0.15442027151584625, params_num: 12600
