2025-11-07 16:00:28 | INFO | root | Purifying autoattack on bciciv2a with eegnet
2025-11-07 16:15:20 | INFO | root | End purification for resolution 4*4, loss=0.15612013638019562
2025-11-07 16:15:20 | INFO | root | End purification for resolution 8*8, loss=0.2926090359687805
2025-11-07 16:15:20 | INFO | root | End purification for resolution 16*16, loss=0.2720522880554199
2025-11-07 16:15:20 | INFO | root | End purification for resolution 32*32, loss=0.04513954371213913
2025-11-07 16:15:20 | INFO | root | Training time: 0.8672504425048828, loss: 0.04513954371213913, params_num: 60840
2025-11-07 16:15:20 | INFO | root | 
2025-11-07 16:15:20 | INFO | root | Purifying data 486, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:15:21 | INFO | root | End purification for resolution 4*4, loss=0.126700758934021
2025-11-07 16:15:21 | INFO | root | End purification for resolution 8*8, loss=0.21283310651779175
2025-11-07 16:15:21 | INFO | root | End purification for resolution 16*16, loss=0.23159261047840118
2025-11-07 16:15:21 | INFO | root | End purification for resolution 32*32, loss=0.058703307062387466
2025-11-07 16:15:21 | INFO | root | Training time: 0.8238694667816162, loss: 0.058703307062387466, params_num: 60840
2025-11-07 16:15:21 | INFO | root | 
2025-11-07 16:15:21 | INFO | root | Purifying data 487, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:15:21 | INFO | root | End purification for resolution 4*4, loss=0.12432050704956055
2025-11-07 16:15:21 | INFO | root | End purification for resolution 8*8, loss=0.224068745970726
2025-11-07 16:15:22 | INFO | root | End purification for resolution 16*16, loss=0.22824205458164215
2025-11-07 16:15:22 | INFO | root | End purification for resolution 32*32, loss=0.05753132328391075
2025-11-07 16:15:22 | INFO | root | Training time: 0.8425765037536621, loss: 0.05753132328391075, params_num: 60840
2025-11-07 16:15:22 | INFO | root | 
2025-11-07 16:15:22 | INFO | root | Purifying data 488, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:15:22 | INFO | root | End purification for resolution 4*4, loss=0.14415688812732697
2025-11-07 16:15:22 | INFO | root | End purification for resolution 8*8, loss=0.24214310944080353
2025-11-07 16:15:23 | INFO | root | End purification for resolution 16*16, loss=0.2286279946565628
2025-11-07 16:15:23 | INFO | root | End purification for resolution 32*32, loss=0.056774310767650604
2025-11-07 16:15:23 | INFO | root | Training time: 0.8739216327667236, loss: 0.056774310767650604, params_num: 60840
2025-11-07 16:15:23 | INFO | root | 
2025-11-07 16:15:23 | INFO | root | Purifying data 489, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:15:23 | INFO | root | End purification for resolution 4*4, loss=0.11856314539909363
2025-11-07 16:15:23 | INFO | root | End purification for resolution 8*8, loss=0.19601097702980042
2025-11-07 16:15:23 | INFO | root | End purification for resolution 16*16, loss=0.18380483984947205
2025-11-07 16:15:24 | INFO | root | End purification for resolution 32*32, loss=0.04384727030992508
2025-11-07 16:15:24 | INFO | root | Training time: 0.8592510223388672, loss: 0.04384727030992508, params_num: 60840
2025-11-07 16:15:24 | INFO | root | 
2025-11-07 16:15:24 | INFO | root | Purifying data 490, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:15:24 | INFO | root | End purification for resolution 4*4, loss=0.13819974660873413
2025-11-07 16:15:24 | INFO | root | End purification for resolution 8*8, loss=0.25796350836753845
2025-11-07 16:15:24 | INFO | root | End purification for resolution 16*16, loss=0.2744157612323761
2025-11-07 16:15:25 | INFO | root | End purification for resolution 32*32, loss=0.06526095420122147
2025-11-07 16:15:25 | INFO | root | Training time: 0.8525662422180176, loss: 0.06526095420122147, params_num: 60840
2025-11-07 16:15:25 | INFO | root | 
2025-11-07 16:15:25 | INFO | root | Purifying data 491, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:15:25 | INFO | root | End purification for resolution 4*4, loss=0.12142301350831985
2025-11-07 16:15:25 | INFO | root | End purification for resolution 8*8, loss=0.22257061302661896
2025-11-07 16:15:25 | INFO | root | End purification for resolution 16*16, loss=0.21958225965499878
2025-11-07 16:15:26 | INFO | root | End purification for resolution 32*32, loss=0.043983977288007736
2025-11-07 16:15:26 | INFO | root | Training time: 0.8515751361846924, loss: 0.043983977288007736, params_num: 60840
2025-11-07 16:15:26 | INFO | root | 
2025-11-07 16:15:26 | INFO | root | Purifying data 492, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:15:26 | INFO | root | End purification for resolution 4*4, loss=0.1295548528432846
2025-11-07 16:15:26 | INFO | root | End purification for resolution 8*8, loss=0.24307960271835327
2025-11-07 16:15:26 | INFO | root | End purification for resolution 16*16, loss=0.25690361857414246
2025-11-07 16:15:26 | INFO | root | End purification for resolution 32*32, loss=0.0647103562951088
2025-11-07 16:15:26 | INFO | root | Training time: 0.8408122062683105, loss: 0.0647103562951088, params_num: 60840
2025-11-07 16:15:26 | INFO | root | 
2025-11-07 16:15:26 | INFO | root | Purifying data 493, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:15:27 | INFO | root | End purification for resolution 4*4, loss=0.13792350888252258
2025-11-07 16:15:27 | INFO | root | End purification for resolution 8*8, loss=0.28320375084877014
2025-11-07 16:15:27 | INFO | root | End purification for resolution 16*16, loss=0.2879639267921448
2025-11-07 16:15:27 | INFO | root | End purification for resolution 32*32, loss=0.051518965512514114
2025-11-07 16:15:27 | INFO | root | Training time: 0.8629446029663086, loss: 0.051518965512514114, params_num: 60840
2025-11-07 16:15:27 | INFO | root | 
2025-11-07 16:15:27 | INFO | root | Purifying data 494, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:15:27 | INFO | root | End purification for resolution 4*4, loss=0.12908530235290527
2025-11-07 16:15:28 | INFO | root | End purification for resolution 8*8, loss=0.22339379787445068
2025-11-07 16:15:28 | INFO | root | End purification for resolution 16*16, loss=0.2342250794172287
2025-11-07 16:15:28 | INFO | root | End purification for resolution 32*32, loss=0.06430604308843613
2025-11-07 16:15:28 | INFO | root | Training time: 0.8896362781524658, loss: 0.06430604308843613, params_num: 60840
2025-11-07 16:15:28 | INFO | root | 
2025-11-07 16:15:28 | INFO | root | Purifying data 495, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:15:28 | INFO | root | End purification for resolution 4*4, loss=0.13017551600933075
2025-11-07 16:15:28 | INFO | root | End purification for resolution 8*8, loss=0.2443474680185318
2025-11-07 16:15:29 | INFO | root | End purification for resolution 16*16, loss=0.242001011967659
2025-11-07 16:15:29 | INFO | root | End purification for resolution 32*32, loss=0.06436162441968918
2025-11-07 16:15:29 | INFO | root | Training time: 0.864720344543457, loss: 0.06436162441968918, params_num: 60840
2025-11-07 16:15:29 | INFO | root | 
2025-11-07 16:15:29 | INFO | root | Purifying data 496, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:15:29 | INFO | root | End purification for resolution 4*4, loss=0.12726955115795135
2025-11-07 16:15:29 | INFO | root | End purification for resolution 8*8, loss=0.2720041275024414
2025-11-07 16:15:29 | INFO | root | End purification for resolution 16*16, loss=0.31604522466659546
2025-11-07 16:15:30 | INFO | root | End purification for resolution 32*32, loss=0.10184483975172043
2025-11-07 16:15:30 | INFO | root | Training time: 0.9182684421539307, loss: 0.10184483975172043, params_num: 60840
2025-11-07 16:15:30 | INFO | root | 
2025-11-07 16:15:30 | INFO | root | Purifying data 497, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:15:30 | INFO | root | End purification for resolution 4*4, loss=0.11355434358119965
2025-11-07 16:15:30 | INFO | root | End purification for resolution 8*8, loss=0.19863519072532654
2025-11-07 16:15:30 | INFO | root | End purification for resolution 16*16, loss=0.1978803277015686
2025-11-07 16:15:31 | INFO | root | End purification for resolution 32*32, loss=0.05176035314798355
2025-11-07 16:15:31 | INFO | root | Training time: 0.97456955909729, loss: 0.05176035314798355, params_num: 60840
2025-11-07 16:15:31 | INFO | root | 
2025-11-07 16:15:31 | INFO | root | Purifying data 498, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:15:31 | INFO | root | End purification for resolution 4*4, loss=0.12408366799354553
2025-11-07 16:15:31 | INFO | root | End purification for resolution 8*8, loss=0.23770391941070557
2025-11-07 16:15:31 | INFO | root | End purification for resolution 16*16, loss=0.224117711186409
2025-11-07 16:15:32 | INFO | root | End purification for resolution 32*32, loss=0.043468113988637924
2025-11-07 16:15:32 | INFO | root | Training time: 0.9772648811340332, loss: 0.043468113988637924, params_num: 60840
2025-11-07 16:15:32 | INFO | root | 
2025-11-07 16:15:32 | INFO | root | Purifying data 499, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:15:32 | INFO | root | End purification for resolution 4*4, loss=0.13212333619594574
2025-11-07 16:15:32 | INFO | root | End purification for resolution 8*8, loss=0.25712665915489197
2025-11-07 16:15:32 | INFO | root | End purification for resolution 16*16, loss=0.2566138803958893
2025-11-07 16:15:33 | INFO | root | End purification for resolution 32*32, loss=0.06268534064292908
2025-11-07 16:15:33 | INFO | root | Training time: 1.0084080696105957, loss: 0.06268534064292908, params_num: 60840
2025-11-07 16:15:33 | INFO | root | 
2025-11-07 16:15:33 | INFO | root | Purifying data 500, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:15:33 | INFO | root | End purification for resolution 4*4, loss=0.13311180472373962
2025-11-07 16:15:33 | INFO | root | End purification for resolution 8*8, loss=0.25392773747444153
2025-11-07 16:15:33 | INFO | root | End purification for resolution 16*16, loss=0.29055726528167725
2025-11-07 16:15:34 | INFO | root | End purification for resolution 32*32, loss=0.09358259290456772
2025-11-07 16:15:34 | INFO | root | Training time: 0.9724235534667969, loss: 0.09358259290456772, params_num: 60840
2025-11-07 16:15:34 | INFO | root | 
2025-11-07 16:15:34 | INFO | root | Purifying data 501, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:15:34 | INFO | root | End purification for resolution 4*4, loss=0.12219799309968948
2025-11-07 16:15:34 | INFO | root | End purification for resolution 8*8, loss=0.18038199841976166
2025-11-07 16:15:34 | INFO | root | End purification for resolution 16*16, loss=0.15236365795135498
2025-11-07 16:15:35 | INFO | root | End purification for resolution 32*32, loss=0.05754825100302696
2025-11-07 16:15:35 | INFO | root | Training time: 0.9557030200958252, loss: 0.05754825100302696, params_num: 60840
2025-11-07 16:15:35 | INFO | root | 
2025-11-07 16:15:35 | INFO | root | Purifying data 502, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:15:35 | INFO | root | End purification for resolution 4*4, loss=0.13005955517292023
2025-11-07 16:15:35 | INFO | root | End purification for resolution 8*8, loss=0.23105762898921967
2025-11-07 16:15:35 | INFO | root | End purification for resolution 16*16, loss=0.2313399761915207
2025-11-07 16:15:36 | INFO | root | End purification for resolution 32*32, loss=0.053586769849061966
2025-11-07 16:15:36 | INFO | root | Training time: 0.9708437919616699, loss: 0.053586769849061966, params_num: 60840
2025-11-07 16:15:36 | INFO | root | 
2025-11-07 16:15:36 | INFO | root | Purifying data 503, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:15:36 | INFO | root | End purification for resolution 4*4, loss=0.14506952464580536
2025-11-07 16:15:36 | INFO | root | End purification for resolution 8*8, loss=0.2336835116147995
2025-11-07 16:15:36 | INFO | root | End purification for resolution 16*16, loss=0.2334471344947815
2025-11-07 16:15:37 | INFO | root | End purification for resolution 32*32, loss=0.05589998885989189
2025-11-07 16:15:37 | INFO | root | Training time: 0.9777116775512695, loss: 0.05589998885989189, params_num: 60840
2025-11-07 16:15:37 | INFO | root | 
2025-11-07 16:15:37 | INFO | root | Purifying data 504, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:15:37 | INFO | root | End purification for resolution 4*4, loss=0.13358044624328613
2025-11-07 16:15:37 | INFO | root | End purification for resolution 8*8, loss=0.2428097277879715
2025-11-07 16:15:37 | INFO | root | End purification for resolution 16*16, loss=0.2626957893371582
2025-11-07 16:15:38 | INFO | root | End purification for resolution 32*32, loss=0.061022043228149414
2025-11-07 16:15:38 | INFO | root | Training time: 0.9903736114501953, loss: 0.061022043228149414, params_num: 60840
2025-11-07 16:15:38 | INFO | root | 
2025-11-07 16:15:38 | INFO | root | Purifying data 505, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:15:38 | INFO | root | End purification for resolution 4*4, loss=0.1317799985408783
2025-11-07 16:15:38 | INFO | root | End purification for resolution 8*8, loss=0.24864314496517181
2025-11-07 16:15:38 | INFO | root | End purification for resolution 16*16, loss=0.2630169987678528
2025-11-07 16:15:39 | INFO | root | End purification for resolution 32*32, loss=0.05793500691652298
2025-11-07 16:15:39 | INFO | root | Training time: 0.975813627243042, loss: 0.05793500691652298, params_num: 60840
2025-11-07 16:15:39 | INFO | root | 
2025-11-07 16:15:39 | INFO | root | Purifying data 506, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:15:39 | INFO | root | End purification for resolution 4*4, loss=0.12733718752861023
2025-11-07 16:15:39 | INFO | root | End purification for resolution 8*8, loss=0.23228588700294495
2025-11-07 16:15:39 | INFO | root | End purification for resolution 16*16, loss=0.24595260620117188
2025-11-07 16:15:40 | INFO | root | End purification for resolution 32*32, loss=0.051190104335546494
2025-11-07 16:15:40 | INFO | root | Training time: 1.0320708751678467, loss: 0.051190104335546494, params_num: 60840
2025-11-07 16:15:40 | INFO | root | 
2025-11-07 16:15:40 | INFO | root | Purifying data 507, original shape: torch.Size([22, 1750, 1]), new shape: torch.Size([32, 2240, 1])
2025-11-07 16:15:40 | INFO | root | End purification for resolution 4*4, loss=0.12272298336029053
2025-11-07 16:15:40 | INFO | root | End purification for resolution 8*8, loss=0.2677858769893646
2025-11-07 16:15:40 | INFO | root | End purification for resolution 16*16, loss=0.2861897051334381
